step,train_loss,train_loss_ma100,val_loss,last_lr
6188,0.11046390980482101,0.11411897122859954,,0.0002242089165980473
6189,0.09498563408851624,0.11366605162620544,,0.00022415009998823668
6190,0.09996610134840012,0.11337541468441487,,0.00022409128337842608
6191,0.12471067160367966,0.11346296288073063,,0.00022403246676861547
6192,0.1327250450849533,0.11334624014794827,,0.00022397365015880486
6193,0.14677658677101135,0.11342722214758397,,0.00022391483354899426
6194,0.13692741096019745,0.11376083426177502,,0.00022385601693918365
6195,0.09672030061483383,0.11384449049830436,,0.00022379720032937302
6196,0.10319210588932037,0.11339162319898605,,0.0002237383837195624
6197,0.09508639574050903,0.11371309272944927,,0.0002236795671097518
6198,0.09724849462509155,0.11346255764365196,,0.0002236207504999412
6199,0.12168513983488083,0.11354917705059052,,0.0002235619338901306
6200,0.09946130216121674,0.11326056510210038,,0.00022350311728031995
6201,0.1188078224658966,0.1133518260717392,,0.00022344430067050935
6202,0.1132800504565239,0.11294037498533725,,0.00022338548406069874
6203,0.10211565345525742,0.11257350340485572,,0.00022332666745088813
6204,0.09518202394247055,0.1128485494107008,,0.00022326785084107753
6205,0.07648953050374985,0.1125347599387169,,0.00022320903423126692
6206,0.054466038942337036,0.11213169880211353,,0.00022315021762145629
6207,0.1263168603181839,0.11221786350011825,,0.00022309140101164568
6208,0.08740460872650146,0.11177104189991952,,0.00022303258440183507
6209,0.12467082589864731,0.11192062161862851,,0.00022297376779202447
6210,0.09837906062602997,0.11184251189231872,,0.00022291495118221386
6211,0.0658511221408844,0.11136076517403126,,0.00022285613457240325
6212,0.13642039895057678,0.11153379715979099,,0.00022279731796259264
6213,0.09677421301603317,0.1117097271233797,,0.00022273850135278204
6214,0.17302808165550232,0.11255686886608601,,0.00022267968474297143
6215,0.1312333047389984,0.11234178937971592,,0.00022262086813316082
6216,0.1067778468132019,0.11266018673777581,,0.00022256205152335022
6217,0.12961892783641815,0.11313457414507866,,0.00022250323491353958
6218,0.09038387984037399,0.11330236785113812,,0.00022244441830372898
6219,0.11714014410972595,0.11303761340677738,,0.00022238560169391837
6220,0.09427831321954727,0.11266275614500046,,0.00022232678508410776
6221,0.10994325578212738,0.11245188117027283,,0.00022226796847429716
6222,0.15222889184951782,0.11279676586389542,,0.00022220915186448655
6223,0.1329200267791748,0.11341462641954422,,0.00022215033525467594
6224,0.15014643967151642,0.1138180086016655,,0.0002220915186448653
6225,0.14055542647838593,0.11438777416944504,,0.0002220327020350547
6226,0.10232166945934296,0.11434556104242802,,0.0002219738854252441
6227,0.12532778084278107,0.11421056561172009,,0.0002219150688154335
6228,0.1690330058336258,0.11470432586967945,,0.00022185625220562285
6229,0.10984423011541367,0.11451275691390038,,0.00022179743559581225
6230,0.10665725916624069,0.11445814527571202,,0.00022173861898600164
6231,0.12338951975107193,0.11473492488265037,,0.00022167980237619103
6232,0.14621341228485107,0.11496347159147263,,0.00022162098576638043
6233,0.1587582230567932,0.115666798427701,,0.00022156216915656982
6234,0.13184192776679993,0.11604645490646362,,0.0002215033525467592
6235,0.0670895203948021,0.11561782792210579,,0.0002214445359369486
6236,0.1483299434185028,0.11625350393354893,,0.000221385719327138
6237,0.11939915269613266,0.11630068324506283,,0.0002213269027173274
6238,0.13961270451545715,0.1163998531550169,,0.00022126808610751678
6239,0.09897352755069733,0.11646735459566117,,0.00022120926949770615
6240,0.09073495864868164,0.11677598908543586,,0.00022115045288789554
6241,0.141972616314888,0.11698123030364513,,0.00022109163627808494
6242,0.10380589216947556,0.11654942497611046,,0.00022103281966827433
6243,0.14341147243976593,0.11672508582472801,,0.00022097400305846372
6244,0.11098624020814896,0.1170085360854864,,0.00022091518644865312
6245,0.09118916094303131,0.11715727351605892,,0.0002208563698388425
6246,0.09207669645547867,0.11729106113314629,,0.0002207975532290319
6247,0.08075231313705444,0.11679705649614334,,0.00022073873661922127
6248,0.14085443317890167,0.11692700505256653,,0.00022067992000941066
6249,0.08229668438434601,0.116444151699543,,0.00022062110339960005
6250,0.09914589673280716,0.11580544508993626,,0.00022056228678978942
6251,0.11859453469514847,0.11580026604235172,,0.0002205034701799788
6252,0.11837544292211533,0.11583502277731896,,0.0002204446535701682
6253,0.12375017255544662,0.11551636762917042,,0.0002203858369603576
6254,0.11798912286758423,0.11568142756819726,,0.000220327020350547
6255,0.06757256388664246,0.11525143846869469,,0.00022026820374073639
6256,0.08533737063407898,0.11525856204330921,,0.00022020938713092578
6257,0.10047183185815811,0.11511918663978576,,0.00022015057052111517
6258,0.1268855333328247,0.1147912460565567,,0.00022009175391130456
6259,0.09600213170051575,0.1145659976452589,,0.00022003293730149396
6260,0.091462641954422,0.11430325299501419,,0.00021997412069168335
6261,0.10459572821855545,0.11446049824357032,,0.00021991530408187272
6262,0.12896564602851868,0.11443472802639007,,0.0002198564874720621
6263,0.10323476791381836,0.11422837160527706,,0.0002197976708622515
6264,0.13379521667957306,0.11462717905640601,,0.0002197388542524409
6265,0.1553308069705963,0.11514062635600567,,0.0002196800376426303
6266,0.13645702600479126,0.11543754003942013,,0.00021962122103281968
6267,0.08830223232507706,0.11524472653865814,,0.00021956240442300908
6268,0.1520397961139679,0.1153599590063095,,0.00021950358781319847
6269,0.10461844503879547,0.11519462525844575,,0.00021944477120338786
6270,0.11348084360361099,0.1154269041121006,,0.00021938595459357725
6271,0.13522255420684814,0.11510421857237815,,0.00021932713798376662
6272,0.14330531656742096,0.11531448908150196,,0.00021926832137395599
6273,0.0695742592215538,0.11456132382154464,,0.00021920950476414538
6274,0.14416396617889404,0.11493940450251103,,0.00021915068815433477
6275,0.13644638657569885,0.11504226870834827,,0.00021909187154452417
6276,0.1135474145412445,0.1151456381380558,,0.00021903305493471356
6277,0.14129959046840668,0.11542153455317021,,0.00021897423832490295
6278,0.10208792239427567,0.11543951854109764,,0.00021891542171509234
6279,0.13223597407341003,0.11566814430058002,,0.00021885660510528174
6280,0.08987405151128769,0.11492581486701965,,0.00021879778849547113
6281,0.12188634276390076,0.11493689216673374,,0.00021873897188566052
6282,0.09312168508768082,0.1144276125729084,,0.00021868015527584992
6283,0.12811142206192017,0.11467918612062931,,0.00021862133866603928
6284,0.09242492914199829,0.11480779759585857,,0.00021856252205622868
6285,0.10573197156190872,0.11475532859563828,,0.00021850370544641807
6286,0.1433933824300766,0.11510233044624328,,0.00021844488883660746
6287,0.11030693352222443,0.11478376045823097,,0.00021838607222679686
6288,0.0693264752626419,0.11437238611280919,,0.00021832725561698625
6289,0.14619098603725433,0.11488443963229657,,0.00021826843900717564
6290,0.11166011542081833,0.11500137977302075,,0.00021820962239736503
6291,0.09469382464885712,0.11470121130347252,,0.00021815080578755443
6292,0.11971341818571091,0.1145710950344801,,0.00021809198917774382
6293,0.10060325264930725,0.11410936169326305,,0.00021803317256793321
6294,0.09702412039041519,0.11371032878756523,,0.00021797435595812255
6295,0.1349090188741684,0.11409221597015858,,0.00021791553934831195
6296,0.12605755031108856,0.11432087041437626,,0.00021785672273850134
6297,0.13095878064632416,0.11467959426343441,,0.00021779790612869073
6298,0.12831933796405792,0.11499030269682407,,0.00021773908951888013
6299,0.115699902176857,0.11493045032024383,,0.00021768027290906952
6300,0.12345613539218903,0.11517039865255356,,0.0002176214562992589
6301,0.06744081526994705,0.11465672858059406,,0.0002175626396894483
6302,0.10413455218076706,0.1145652735978365,,0.0002175038230796377
6303,0.12654148042201996,0.11480953186750412,,0.0002174450064698271
6304,0.08995679765939713,0.11475727960467338,,0.00021738618986001648
6305,0.09583692252635956,0.11495075352489949,,0.00021732737325020585
6306,0.10439258813858032,0.11545001901686192,,0.00021726855664039524
6307,0.10808351635932922,0.11526768557727336,,0.00021720974003058464
6308,0.1109064370393753,0.11550270386040211,,0.00021715092342077403
6309,0.10410968959331512,0.11529709249734879,,0.00021709210681096342
6310,0.07979710400104523,0.11511127293109893,,0.00021703329020115282
6311,0.09028597921133041,0.1153556215018034,,0.0002169744735913422
6312,0.0947103202342987,0.11493852071464061,,0.0002169156569815316
6313,0.13616777956485748,0.11533245638012886,,0.000216856840371721
6314,0.10047043859958649,0.1146068799495697,,0.0002167980237619104
6315,0.12525855004787445,0.11454713240265846,,0.00021673920715209978
6316,0.1232333779335022,0.11471168771386146,,0.00021668039054228915
6317,0.11576621234416962,0.11457316055893899,,0.00021662157393247854
6318,0.09123408794403076,0.11458166263997555,,0.0002165627573226679
6319,0.10569421201944351,0.11446720331907273,,0.0002165039407128573
6320,0.08895225077867508,0.114413942694664,,0.0002164451241030467
6321,0.12401361018419266,0.11455464623868465,,0.00021638630749323609
6322,0.12604616582393646,0.11429281897842884,,0.00021632749088342548
6323,0.1086699590086937,0.11405031830072403,,0.00021626867427361487
6324,0.11982827633619308,0.1137471366673708,,0.00021620985766380426
6325,0.10491359233856201,0.11339071832597256,,0.00021615104105399366
6326,0.0785946324467659,0.11315344795584678,,0.00021609222444418305
6327,0.09616382420063019,0.11286180838942528,,0.00021603340783437242
6328,0.1443672925233841,0.11261515125632286,,0.0002159745912245618
6329,0.08616367727518082,0.11237834572792053,,0.0002159157746147512
6330,0.15065138041973114,0.11281828694045544,,0.0002158569580049406
6331,0.13057012856006622,0.11289009302854539,,0.00021579814139513
6332,0.09483311325311661,0.11237629003822804,,0.00021573932478531938
6333,0.09265921264886856,0.11171529993414879,,0.00021568050817550878
6334,0.08474882692098618,0.11124436892569065,,0.00021562169156569817
6335,0.09809281677007675,0.11155440188944339,,0.00021556287495588756
6336,0.11828512698411942,0.11125395372509957,,0.00021550405834607695
6337,0.0938165932893753,0.11099812813103199,,0.00021544524173626635
6338,0.1049623116850853,0.11065162420272827,,0.00021538642512645571
6339,0.10315792262554169,0.11069346815347672,,0.0002153276085166451
6340,0.11813244223594666,0.11096744298934937,,0.0002152687919068345
6341,0.1381893754005432,0.11092961058020592,,0.0002152099752970239
6342,0.09886296093463898,0.11088018126785755,,0.00021515115868721326
6343,0.11001823097467422,0.11054624885320663,,0.00021509234207740265
6344,0.08516956120729446,0.1102880820631981,,0.00021503352546759205
6345,0.1158050075173378,0.11053424052894116,,0.00021497470885778144
6346,0.12634813785552979,0.11087695494294167,,0.00021491589224797083
6347,0.15267443656921387,0.11159617617726326,,0.00021485707563816022
6348,0.13932819664478302,0.11158091381192208,,0.00021479825902834962
6349,0.09936335682868958,0.11175158053636551,,0.00021473944241853898
6350,0.10047601908445358,0.11176488175988197,,0.00021468062580872838
6351,0.13461674749851227,0.11192510388791561,,0.00021462180919891777
6352,0.14660313725471497,0.11220738083124161,,0.00021456299258910716
6353,0.10747850686311722,0.11204466417431831,,0.00021450417597929656
6354,0.11185245960950851,0.11198329754173755,,0.00021444535936948595
6355,0.09327288717031479,0.11224030077457428,,0.00021438654275967534
6356,0.11223592609167099,0.1125092863291502,,0.00021432772614986474
6357,0.12930354475975037,0.11279760345816613,,0.00021426890954005413
6358,0.09525518864393234,0.1124813000112772,,0.00021421009293024352
6359,0.1291906237602234,0.11281318493187427,,0.00021415127632043291
6360,0.07638873904943466,0.1126624459028244,,0.00021409245971062228
6361,0.1491231620311737,0.11310772024095059,,0.00021403364310081167
6362,0.1195981577038765,0.11301404535770417,,0.00021397482649100107
6363,0.09678281843662262,0.1129495258629322,,0.00021391600988119046
6364,0.07900926470756531,0.11240166634321212,,0.00021385719327137985
6365,0.12156825512647629,0.11206404082477092,,0.00021379837666156925
6366,0.11701112985610962,0.1118695818632841,,0.0002137395600517586
6367,0.08385790139436722,0.11182513855397701,,0.000213680743441948
6368,0.0785251259803772,0.11108999185264111,,0.0002136219268321374
6369,0.07549870759248734,0.11079879447817803,,0.0002135631102223268
6370,0.12140099704265594,0.11087799601256848,,0.00021350429361251618
6371,0.12161000072956085,0.1107418704777956,,0.00021344547700270555
6372,0.08103465288877487,0.11011916384100914,,0.00021338666039289494
6373,0.09523700922727585,0.11037579134106636,,0.00021332784378308434
6374,0.07395338267087936,0.10967368550598622,,0.00021326902717327373
6375,0.1196427047252655,0.10950564868748187,,0.00021321021056346312
6376,0.12232095003128052,0.10959338404238224,,0.00021315139395365252
6377,0.09065185487270355,0.1090869066864252,,0.0002130925773438419
6378,0.05397436022758484,0.1086057710647583,,0.0002130337607340313
6379,0.08346997946500778,0.10811811111867428,,0.0002129749441242207
6380,0.09005716443061829,0.10811994224786758,,0.0002129161275144101
6381,0.11530256271362305,0.10805410444736481,,0.00021285731090459948
6382,0.07140916585922241,0.10783697925508022,,0.00021279849429478885
6383,0.08063102513551712,0.1073621752858162,,0.00021273967768497824
6384,0.09379570186138153,0.10737588301301003,,0.00021268086107516763
6385,0.07693494856357574,0.10708791278302669,,0.00021262204446535703
6386,0.11242932826280594,0.10677827224135399,,0.00021256322785554642
6387,0.10358993709087372,0.10671110227704048,,0.0002125044112457358
6388,0.1344551146030426,0.1073623886704445,,0.0002124455946359252
6389,0.11096224933862686,0.10701010130345821,,0.00021238677802611457
6390,0.10969029366970062,0.10699040308594704,,0.00021232796141630396
6391,0.09640020877122879,0.10700746692717075,,0.00021226914480649336
6392,0.09535718709230423,0.1067639046162367,,0.00021221032819668275
6393,0.08150412887334824,0.1065729133784771,,0.00021215151158687212
6394,0.10756624490022659,0.1066783346235752,,0.0002120926949770615
6395,0.1368398815393448,0.10669764325022697,,0.0002120338783672509
6396,0.12038068473339081,0.10664087459445,,0.0002119750617574403
6397,0.12450659275054932,0.10657635271549225,,0.0002119162451476297
6398,0.0977434441447258,0.10627059377729893,,0.00021185742853781908
6399,0.1339288055896759,0.10645288281142712,,0.00021179861192800848
6400,0.1301460862159729,0.10651978231966495,,0.00021173979531819787
6401,0.09233750402927399,0.10676874920725822,,0.00021168097870838726
6402,0.08056604862213135,0.10653306417167187,,0.00021162216209857666
6403,0.10044145584106445,0.10627206392586232,,0.00021156334548876605
6404,0.10351447761058807,0.10640764072537422,,0.00021150452887895541
6405,0.1691904515028,0.10714117601513863,,0.0002114457122691448
6406,0.1329212486743927,0.10742646262049675,,0.0002113868956593342
6407,0.10265845060348511,0.10737221196293831,,0.0002113280790495236
6408,0.10188401490449905,0.10728198774158955,,0.000211269262439713
6409,0.12701454758644104,0.1075110363215208,,0.00021121044582990238
