step,train_loss,train_loss_ma100,val_loss,last_lr
4213,0.12429183721542358,0.11890470623970031,,0.00029077479650286404
4214,0.1707601398229599,0.11959785796701908,,0.00029072455029645263
4215,0.11805428564548492,0.11988595351576806,,0.0002906743040900412
4216,0.11430106312036514,0.12014511220157147,,0.00029062405788362976
4217,0.09537515044212341,0.12004548080265522,,0.00029057381167721836
4218,0.121065653860569,0.12009675197303295,,0.00029052356547080695
4219,0.1479211151599884,0.1203385204821825,,0.00029047331926439554
4220,0.09268103539943695,0.12017663106322289,,0.00029042307305798414
4221,0.10898703336715698,0.1206758749857545,,0.00029037282685157273
4222,0.1668715476989746,0.12113720800727606,,0.0002903225806451613
4223,0.1490892618894577,0.121451077722013,,0.0002902723344387499
4224,0.11500706523656845,0.12123491678386927,,0.00029022208823233846
4225,0.12141679227352142,0.12170829903334379,,0.00029017184202592705
4226,0.1349492222070694,0.12170479904860258,,0.00029012159581951564
4227,0.15910311043262482,0.12224645595997571,,0.00029007134961310424
4228,0.12707674503326416,0.12195710223168135,,0.0002900211034066928
4229,0.10533545166254044,0.12139551717787982,,0.00028997085720028137
4230,0.1205606535077095,0.12174352291971445,,0.00028992061099386996
4231,0.10331304371356964,0.12173083450645208,,0.00028987036478745856
4232,0.14225688576698303,0.12208422090858222,,0.0002898201185810471
4233,0.1613091379404068,0.12272802386432886,,0.0002897698723746357
4234,0.11840467900037766,0.1228887041285634,,0.0002897196261682243
4235,0.18688733875751495,0.1235972299054265,,0.0002896693799618129
4236,0.11127576231956482,0.1233420442417264,,0.0002896191337554015
4237,0.09489452838897705,0.12281395930796862,,0.00028956888754899006
4238,0.17236027121543884,0.12322027314454317,,0.00028951864134257866
4239,0.11555009335279465,0.1230171663686633,,0.00028946839513616725
4240,0.16502699255943298,0.12363632451742887,,0.00028941814892975584
4241,0.06820512562990189,0.12337927777320147,,0.0002893679027233444
4242,0.12967094779014587,0.12373894784599543,,0.000289317656516933
4243,0.11206403374671936,0.12364065062254667,,0.00028926741031052157
4244,0.12776561081409454,0.12323090966790914,,0.00028921716410411016
4245,0.11397722363471985,0.12267506655305624,,0.0002891669178976987
4246,0.11248591542243958,0.12237998556345701,,0.0002891166716912873
4247,0.1322297900915146,0.12267875004559756,,0.0002890664254848759
4248,0.12495167553424835,0.12256477970629931,,0.0002890161792784645
4249,0.10495945811271667,0.12211565557867289,,0.000288965933072053
4250,0.12856338918209076,0.12279837798327208,,0.0002889156868656416
4251,0.21191053092479706,0.12382748212665319,,0.00028886544065923026
4252,0.11611657589673996,0.12382948566228151,,0.00028881519445281886
4253,0.17487823963165283,0.12440809290856122,,0.0002887649482464074
4254,0.0494697242975235,0.12380259234458207,,0.000288714702039996
4255,0.12011878937482834,0.1238208070769906,,0.0002886644558335846
4256,0.14595162868499756,0.12434732403606176,,0.0002886142096271732
4257,0.07415163516998291,0.12431078884750604,,0.00028856396342076177
4258,0.1307188868522644,0.1243331891670823,,0.0002885137172143503
4259,0.13956761360168457,0.12423954639583826,,0.0002884634710079389
4260,0.15778306126594543,0.12433718208223582,,0.0002884132248015275
4261,0.12751422822475433,0.12462658543139696,,0.0002883629785951161
4262,0.12434622645378113,0.12426153484731912,,0.00028831273238870463
4263,0.1593170464038849,0.12427165884524584,,0.0002882624861822932
4264,0.06739769130945206,0.12387929160147905,,0.0002882122399758818
4265,0.13587257266044617,0.12420310977846384,,0.0002881619937694704
4266,0.1500086784362793,0.12441213253885508,,0.00028811174756305895
4267,0.11410694569349289,0.12415896978229285,,0.0002880615013566476
4268,0.11519324034452438,0.12411143910139799,,0.0002880112551502362
4269,0.11914733797311783,0.12472897045314311,,0.0002879610089438248
4270,0.10538188368082047,0.12464448317885399,,0.0002879107627374133
4271,0.0972101241350174,0.12436448082327843,,0.0002878605165310019
4272,0.14040957391262054,0.12474418371915817,,0.0002878102703245905
4273,0.13675500452518463,0.12482847452163696,,0.0002877600241181791
4274,0.1420428454875946,0.1250550305843353,,0.00028770977791176764
4275,0.13048629462718964,0.1252962987869978,,0.00028765953170535624
4276,0.11093676090240479,0.12463406763970852,,0.00028760928549894483
4277,0.10114453732967377,0.12459093622863293,,0.0002875590392925334
4278,0.08227545768022537,0.12434880457818508,,0.000287508793086122
4279,0.13403749465942383,0.12443820424377919,,0.00028745854687971055
4280,0.10169573128223419,0.12424744680523872,,0.00028740830067329915
4281,0.20439215004444122,0.1251065191626549,,0.00028735805446688774
4282,0.13923318684101105,0.12509012952446938,,0.0002873078082604764
4283,0.12472055852413177,0.12530571565032006,,0.00028725756205406493
4284,0.09558576345443726,0.12554845087230204,,0.0002872073158476535
4285,0.10151262581348419,0.12557505153119564,,0.0002871570696412421
4286,0.1093277633190155,0.12576140724122525,,0.0002871068234348307
4287,0.13020290434360504,0.1257448709756136,,0.00028705657722841925
4288,0.1444060355424881,0.1262771160900593,,0.00028700633102200784
4289,0.14658448100090027,0.1261074250936508,,0.00028695608481559644
4290,0.12272121012210846,0.12573810577392577,,0.00028690583860918503
4291,0.09438644349575043,0.1253851318359375,,0.00028685559240277357
4292,0.07884011417627335,0.12536760777235031,,0.00028680534619636216
4293,0.12139751017093658,0.12550136588513852,,0.00028675509998995076
4294,0.126381054520607,0.1255507932603359,,0.00028670485378353935
4295,0.1334274411201477,0.12522770836949348,,0.0002866546075771279
4296,0.12937036156654358,0.12508363425731658,,0.0002866043613707165
4297,0.12389249354600906,0.1250530668348074,,0.0002865541151643051
4298,0.1150982454419136,0.12480288550257683,,0.0002865038689578937
4299,0.08899480849504471,0.12425756804645062,,0.0002864536227514823
4300,0.09727233648300171,0.12412947617471218,,0.00028640337654507086
4301,0.11009348183870316,0.12438899621367455,,0.00028635313033865945
4302,0.13981893658638,0.12427899107336998,,0.00028630288413224804
4303,0.10840339958667755,0.12423550106585025,,0.00028625263792583664
4304,0.1048578992486,0.12373199716210365,,0.0002862023917194252
4305,0.15617282688617706,0.12428276896476746,,0.00028615214551301377
4306,0.05418078973889351,0.1238402432575822,,0.00028610189930660236
4307,0.11276978999376297,0.12380702350288629,,0.00028605165310019096
4308,0.17769275605678558,0.12399681571871042,,0.0002860014068937795
4309,0.11941297352313995,0.12399812463670969,,0.0002859511606873681
4310,0.15319696068763733,0.12428969699889421,,0.0002859009144809567
4311,0.1369212120771408,0.12474882390350103,,0.0002858506682745453
4312,0.17772984504699707,0.12513943787664175,,0.0002858004220681338
4313,0.10890121757984161,0.12498553168028594,,0.00028575017586172246
4314,0.09229445457458496,0.12420087482780218,,0.00028569992965531106
4315,0.1147327870130539,0.12416765984147787,,0.00028564968344889965
4316,0.09268927574157715,0.12395154196769,,0.0002855994372424882
4317,0.1053074449300766,0.12405086491256952,,0.0002855491910360768
4318,0.09925227612257004,0.12383273113518953,,0.0002854989448296654
4319,0.07922915369272232,0.12314581152051687,,0.00028544869862325397
4320,0.12060224264860153,0.12342502359300851,,0.00028539845241684256
4321,0.10733397305011749,0.12340849298983812,,0.0002853482062104311
4322,0.12504689395427704,0.12299024645239115,,0.0002852979600040197
4323,0.13218705356121063,0.12282122436910868,,0.0002852477137976083
4324,0.1381332129240036,0.12305248584598302,,0.0002851974675911969
4325,0.12341735512018204,0.12307249147444964,,0.0002851472213847854
4326,0.1101004108786583,0.12282400336116553,,0.000285096975178374
4327,0.14543358981609344,0.12268730815500022,,0.0002850467289719626
4328,0.09117891639471054,0.12232832986861468,,0.0002849964827655512
4329,0.07436073571443558,0.12201858270913363,,0.0002849462365591398
4330,0.10766956955194473,0.12188967186957597,,0.0002848959903527284
4331,0.08657584339380264,0.12172229986637831,,0.000284845744146317
4332,0.13696327805519104,0.12166936378926038,,0.0002847954979399056
4333,0.1076228991150856,0.12113250140100718,,0.0002847452517334941
4334,0.12505823373794556,0.12119903694838285,,0.0002846950055270827
4335,0.1692027747631073,0.12102219130843878,,0.0002846447593206713
4336,0.08626356720924377,0.12077206935733557,,0.0002845945131142599
4337,0.13034680485725403,0.12112659212201833,,0.00028454426690784844
4338,0.1459568738937378,0.12086255814880133,,0.00028449402070143703
4339,0.11348050832748413,0.12084186229854822,,0.0002844437744950256
4340,0.10142390429973602,0.12020583141595126,,0.0002843935282886142
4341,0.08835432678461075,0.12040732342749834,,0.00028434328208220275
4342,0.1738787293434143,0.12084940124303102,,0.00028429303587579135
4343,0.13008427619934082,0.12102960366755725,,0.00028424278966937994
4344,0.13595940172672272,0.12111154157668352,,0.0002841925434629686
4345,0.09467141330242157,0.12091848347336054,,0.0002841422972565572
4346,0.13192957639694214,0.12111292008310556,,0.0002840920510501457
4347,0.11684226244688034,0.12095904480665923,,0.0002840418048437343
4348,0.17596806585788727,0.12146920870989561,,0.0002839915586373229
4349,0.091490238904953,0.12133451651781797,,0.0002839413124309115
4350,0.15146465599536896,0.12156352918595076,,0.00028389106622450004
4351,0.12715907394886017,0.12071601461619139,,0.00028384082001808864
4352,0.13070189952850342,0.12086186785250902,,0.00028379057381167723
4353,0.07696668058633804,0.11988275226205587,,0.0002837403276052658
4354,0.1696946769952774,0.12108500178903342,,0.00028369008139885436
4355,0.11900824308395386,0.12107389632612467,,0.00028363983519244296
4356,0.0808132216334343,0.12042251225560903,,0.00028358958898603155
4357,0.18664611876010895,0.1215474570915103,,0.00028353934277962014
4358,0.11388059705495834,0.12137907419353723,,0.0002834890965732087
4359,0.09404987841844559,0.12092389684170485,,0.0002834388503667973
4360,0.12553946673870087,0.1206014608964324,,0.0002833886041603859
4361,0.08388499915599823,0.12016516860574483,,0.0002833383579539745
4362,0.15199168026447296,0.12044162314385176,,0.00028328811174756306
4363,0.11006995290517807,0.11994915220886469,,0.00028323786554115165
4364,0.12827786803245544,0.12055795397609473,,0.00028318761933474024
4365,0.07230385392904282,0.1199222667887807,,0.00028313737312832884
4366,0.10064448416233063,0.1194286248460412,,0.00028308712692191743
4367,0.1270868331193924,0.11955842372030019,,0.00028303688071550597
4368,0.10598661005496979,0.11946635741740465,,0.00028298663450909456
4369,0.10108064860105515,0.11928569052368403,,0.00028293638830268316
4370,0.08325500041246414,0.11906442169100045,,0.00028288614209627175
4371,0.07504069805145264,0.11884272743016482,,0.0002828358958898603
4372,0.10040323436260223,0.11844266403466464,,0.0002827856496834489
4373,0.1666235327720642,0.11874134931713343,,0.0002827354034770375
4374,0.18185731768608093,0.11913949403911829,,0.00028268515727062607
4375,0.13600635528564453,0.11919469464570284,,0.00028263491106421466
4376,0.15964867174625397,0.11968181375414133,,0.00028258466485780326
4377,0.1498018503189087,0.12016838688403368,,0.00028253441865139185
4378,0.10960889607667923,0.12044172126799822,,0.00028248417244498044
4379,0.11810202151536942,0.12028236653655767,,0.000282433926238569
4380,0.13034063577651978,0.12056881558150052,,0.0002823836800321576
4381,0.09292809665203094,0.11945417504757642,,0.00028233343382574617
4382,0.16601218283176422,0.11972196500748396,,0.00028228318761933476
4383,0.12037169188261032,0.11967847634106875,,0.0002822329414129233
4384,0.13651269674301147,0.12008774567395449,,0.0002821826952065119
4385,0.13371747732162476,0.1204097941890359,,0.0002821324490001005
4386,0.07605414092540741,0.1200770579650998,,0.0002820822027936891
4387,0.08654948323965073,0.11964052375406027,,0.0002820319565872777
4388,0.09983561933040619,0.11919481959193945,,0.0002819817103808662
4389,0.13469214737415314,0.11907589625567198,,0.0002819314641744548
4390,0.10250035673379898,0.11887368772178888,,0.00028188121796804346
4391,0.14153479039669037,0.11934517119079828,,0.00028183097176163205
4392,0.1487036794424057,0.12004380684345961,,0.0002817807255552206
4393,0.0976845845580101,0.11980667758733034,,0.0002817304793488092
4394,0.10789579153060913,0.11962182495743036,,0.0002816802331423978
4395,0.09904776513576508,0.11927802819758654,,0.00028162998693598637
4396,0.10142010450363159,0.11899852562695741,,0.0002815797407295749
4397,0.1415804773569107,0.11917540546506643,,0.0002815294945231635
4398,0.08862483501434326,0.11891067136079073,,0.0002814792483167521
4399,0.1327727884054184,0.11934845115989447,,0.0002814290021103407
4400,0.12265899777412415,0.1196023177728057,,0.00028137875590392923
4401,0.18763592839241028,0.12037774223834276,,0.0002813285096975178
4402,0.11865872889757156,0.12016614016145467,,0.0002812782634911064
4403,0.13182199001312256,0.12040032606571913,,0.000281228017284695
4404,0.16132164001464844,0.12096496347337961,,0.00028117777107828355
4405,0.12071941047906876,0.12061042930930853,,0.00028112752487187214
4406,0.10290785878896713,0.12109769999980927,,0.0002810772786654608
4407,0.11591794341802597,0.12112918153405189,,0.0002810270324590494
4408,0.10002517700195312,0.12035250574350358,,0.000280976786252638
4409,0.14070042967796326,0.1205653803050518,,0.0002809265400462265
4410,0.1289522498846054,0.12032293319702149,,0.0002808762938398151
4411,0.12531781196594238,0.1202068991959095,,0.0002808260476334037
4412,0.14316576719284058,0.11986125841736793,,0.0002807758014269923
4413,0.09992500394582748,0.11977149628102779,,0.00028072555522058084
4414,0.10939422249794006,0.11994249396026134,,0.00028067530901416943
4415,0.12653863430023193,0.12006055243313313,,0.000280625062807758
4416,0.12110438942909241,0.12034470357000827,,0.0002805748166013466
4417,0.10919955372810364,0.12038362465798855,,0.00028052457039493515
4418,0.12746094167232513,0.1206657113134861,,0.00028047432418852375
4419,0.12603145837783813,0.12113373436033725,,0.00028042407798211234
4420,0.1264362782239914,0.12119207471609116,,0.00028037383177570094
4421,0.104794442653656,0.12116667941212654,,0.00028032358556928953
4422,0.1344868242740631,0.1212610787153244,,0.0002802733393628781
4423,0.10764160007238388,0.12101562418043614,,0.0002802230931564667
4424,0.12972772121429443,0.12093156926333905,,0.0002801728469500553
4425,0.1780061274766922,0.12147745698690414,,0.00028012260074364385
4426,0.10844838619232178,0.12146093674004078,,0.00028007235453723244
4427,0.09992361068725586,0.1210058369487524,,0.00028002210833082104
4428,0.10829757899045944,0.12117702357470989,,0.00027997186212440963
4429,0.09166569262742996,0.12135007314383983,,0.0002799216159179982
4430,0.12499234825372696,0.12152330093085766,,0.00027987136971158676
4431,0.11786778271198273,0.12183622032403946,,0.00027982112350517536
4432,0.11048928648233414,0.1215714804083109,,0.00027977087729876395
4433,0.09218782931566238,0.12141712971031665,,0.00027972063109235254
4434,0.11529802531003952,0.1213195276260376,,0.0002796703848859411
4435,0.1997925490140915,0.12162542536854744,,0.0002796201386795297
4436,0.12419328838586807,0.12200472258031368,,0.00027956989247311827
4437,0.11156225204467773,0.12181687705218792,,0.0002795196462667069
